time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2020-07-31,DK012,DK,Københavns omegn,15.793934,11.828731,6.6153092,18.870226,24.414597,0,0,0,.91781723,0,1.7563452,-1.4613703,-1.7528124,-1.7716081,63.170696,2.0377645,10.151505,15.151812,7,-11.612041,-14.435554,-14.357915,0,0,4.9691286
2020-07-31,DK013,DK,Nordsjælland,15.786901,12.250366,7.6786952,18.580414,24.359962,0,0,0,.81240851,0,1.6936758,-1.4801421,-1.7722569,-1.789852,71.63932,2.3109457,13.089686,18.929922,5.8362994,-3.7702563,-6.5592289,-6.6360192,0,0,5.313333
2020-07-31,DK014,DK,Bornholm,16.264767,15.244164,13.260635,17.166367,19.468973,0,0,0,.063998647,0,1.176283,-.44829831,-.8106361,-.84683955,48.722313,1.5716875,8.8135881,11.519133,7.3031402,-4.1069946,-8.1862087,-7.9271574,0,0,7.4553967
2020-07-31,DK021,DK,Østsjælland,15.642702,11.577779,6.7122178,18.863153,25.115124,0,0,0,.98055536,0,1.8060273,-1.5334344,-1.8218374,-1.8340195,64.819794,2.090961,9.0362873,14.328975,6.9346914,-8.6904831,-12.868176,-12.978648,0,0,4.8744206
2020-07-31,DK022,DK,Vest- og Sydsjælland,15.797282,12.565303,8.8574209,18.522341,24.386757,0,0,0,.73367429,0,1.6891783,-1.4302433,-1.7368915,-1.7453361,72.863945,2.3504498,12.589686,18.2607,5.7402315,6.1627383,-.31810933,-.53897995,0,0,5.4246831
2020-07-31,DK031,DK,Fyn,15.355101,11.328102,7.4577527,18.735262,24.66433,0,0,0,1.2654296,0,1.7088692,-1.8223147,-2.1154478,-2.1124098,77.027954,2.4847727,11.227229,19.850439,3.9032936,8.2853174,3.3354337,3.3423569,0,0,4.8147674
2020-08-31,DK032,DK,Sydjylland,18.520105,13.932052,8.5148945,22.887724,29.566549,0,0,0,.41229406,0,3.1722729,2.0610819,1.6629666,1.7009665,79.04422,2.5498135,19.471607,36.135262,13.002057,-4.3511066,-10.820764,-10.190659,1.7322600e-07,5.5879354e-09,3.5063763
2020-08-31,DK041,DK,Vestjylland,17.72328,13.150345,8.3975239,21.983175,28.781065,0,0,0,.59750175,0,2.9223731,1.4792132,1.1375761,1.1761837,72.911255,2.3519759,12.574143,22.09528,11.822227,-9.3723536,-17.133419,-16.794006,1.7322600e-07,5.5879354e-09,3.5289788
2020-08-31,DK042,DK,Østjylland,17.912979,13.122025,8.4612961,22.35701,28.521877,0,0,0,.59693235,0,2.8658383,1.6374605,1.2884358,1.321619,64.08033,2.0671074,14.838347,23.331139,12.028689,-10.671213,-16.285721,-16.160767,1.7322600e-07,5.5879354e-09,3.2387416
2020-08-31,DK050,DK,Nordjylland,17.794792,13.853511,10.06157,21.471796,27.613314,0,0,0,.42329919,0,2.6532307,1.2865292,.94976884,.98125094,62.655529,2.0211461,10.604154,20.175661,11.764274,-13.562052,-21.96253,-21.2083,1.7322600e-07,5.5879354e-09,3.6611137
2020-08-31,DK011,DK,Byen København,18.83168,13.713531,9.2200747,23.247126,30.280685,0,0,0,.44781968,0,2.8091884,1.9143993,1.5254225,1.5641012,55.929958,1.8041923,9.9178734,21.658072,15.01035,-19.257956,-26.879732,-26.267101,1.7322600e-07,5.5879354e-09,3.3185554
2020-08-31,DK012,DK,Københavns omegn,18.815239,13.64566,9.206768,23.293915,30.175356,0,0,0,.46358654,0,2.8242724,1.9102383,1.5258751,1.5640444,57.073547,1.8410821,10.875202,22.227381,12.691249,-17.611687,-25.44602,-24.821585,1.7322600e-07,5.5879354e-09,3.307492
2020-08-31,DK013,DK,Nordsjælland,18.830072,14.133804,10.145052,22.950518,29.403662,0,0,0,.35344547,0,2.7645066,1.8565037,1.4718673,1.5091485,57.493744,1.8546369,11.098896,22.516869,11.473791,-18.548166,-27.186596,-26.635235,1.7322600e-07,5.5879354e-09,3.485553
2020-08-31,DK014,DK,Bornholm,18.793259,18.027712,15.014688,19.549438,22.245087,0,0,0,0,0,1.5827953,1.4264758,.89921832,.94123191,57.919239,1.8683625,11.054469,26.200642,17,-7.3627024,-13.072155,-12.714091,1.7322600e-07,5.5879354e-09,5.2290936
2020-08-31,DK021,DK,Østsjælland,18.73917,13.527906,9.1216364,23.371513,29.967045,0,0,0,.49305895,0,2.8303356,1.8717397,1.4924539,1.5295722,60.05022,1.9371039,17.09923,26.940168,9.41996,-12.673376,-20.103291,-19.419994,1.7322600e-07,5.5879354e-09,3.3007767
2020-08-31,DK022,DK,Vest- og Sydsjælland,18.990103,14.769644,10.638441,22.780067,28.779253,0,0,0,.26688743,0,2.6729519,1.9011837,1.4845494,1.5215838,57.561714,1.8568294,20.506124,31.409058,15.154408,-13.107305,-19.118341,-18.69228,1.7322600e-07,5.5879354e-09,3.880146
2020-08-31,DK031,DK,Fyn,19.017426,14.007548,8.2079573,23.554327,29.755384,0,0,0,.38918677,0,3.089412,2.0994081,1.6998864,1.7356455,62.458549,2.014792,18.446751,31.467342,15.190001,-8.2382317,-14.174989,-13.478927,1.7322600e-07,5.5879354e-09,3.6829748
2020-09-30,DK032,DK,Sydjylland,14.012132,10.34035,3.9191906,17.543402,24.756819,0,0,0,2.068367,0,1.8374293,.714037,.2889111,.3047823,33.212498,1.1070833,6.4743271,11.967537,10.995714,-43.336983,-44.872597,-47.159176,-8.3819032e-08,-2.7939677e-09,3.9930465
2020-09-30,DK041,DK,Vestjylland,13.770939,10.487436,4.4911537,16.931105,22.687511,0,0,0,2.1485057,0,1.6146442,.71883392,.28706503,.30854347,49.141106,1.6380368,8.45292,15.248512,9.8812885,-33.246944,-33.451508,-35.546497,-8.3819032e-08,-2.7939677e-09,4.5181828
2020-09-30,DK042,DK,Østjylland,13.648106,9.9707918,3.2010355,17.228462,23.130955,0,0,0,2.332495,0,1.6715072,.77734691,.34216127,.36164641,35.525009,1.1841669,8.2435627,14.970206,10.969593,-30.70446,-29.421581,-31.612778,-8.3819032e-08,-2.7939677e-09,4.1702018
2020-09-30,DK050,DK,Nordjylland,14.105639,11.455327,7.1473217,16.780653,21.097277,0,0,0,1.702173,0,1.2830833,.90182662,.4233568,.442348,61.630581,2.0543528,17.759418,26.682819,9.2267504,-13.270906,-10.70456,-13.123207,-8.3819032e-08,-2.7939677e-09,5.090013
2020-09-30,DK011,DK,Byen København,14.458669,10.134919,2.6305304,18.457058,24.908606,0,0,0,1.9432762,0,1.8009838,1.2979521,.77797902,.7991603,78.015167,2.6005056,57.416042,63.423149,11,12.977963,13.872147,12.926826,-8.3819032e-08,-2.7939677e-09,4.1137652
2020-09-30,DK012,DK,Københavns omegn,14.410065,10.058595,2.5023694,18.45562,25.045761,0,0,0,1.9817977,0,1.8105741,1.2596042,.74471796,.76619601,77.891846,2.596395,57.203842,63.465424,11.005526,13.502694,14.156325,13.190432,-8.3819032e-08,-2.7939677e-09,4.0937409
2020-09-30,DK013,DK,Nordsjælland,14.551439,10.667219,4.317781,18.221355,24.731066,0,0,0,1.7360696,0,1.7102872,1.2695665,.76043582,.78034765,75.810043,2.5270014,53.773109,60.111904,10.999809,8.3550148,9.1767235,7.9008784,-8.3819032e-08,-2.7939677e-09,4.3863163
2020-09-30,DK014,DK,Bornholm,16.301167,15.291234,12.553944,17.239662,19.65012,0,0,0,.052191786,0,1.0236856,1.9116856,1.3025464,1.3406212,44.187382,1.4729128,12.962019,19.417145,14.982525,-29.043213,-26.157192,-28.323612,-8.3819032e-08,-2.7939677e-09,6.8835649
2020-09-30,DK021,DK,Østsjælland,14.244087,9.8685341,2.2703879,18.428394,25.326185,0,0,0,2.0836341,0,1.8571962,1.1008534,.60790092,.6320743,68.886528,2.2962177,48.311264,55.131878,11.871997,7.2203116,7.2264371,6.1229386,-8.3819032e-08,-2.7939677e-09,4.0276222
2020-09-30,DK022,DK,Vest- og Sydsjælland,14.692186,11.228263,4.7275596,18.054295,24.177446,0,0,0,1.5117061,0,1.6957588,1.0934963,.61518037,.63785994,50.859383,1.6953127,26.266098,33.124657,11.651389,-11.181765,-12.617457,-13.91194,-8.3819032e-08,-2.7939677e-09,4.5476413
2020-09-30,DK031,DK,Fyn,14.228352,10.147115,1.8826394,18.210386,24.831537,0,0,0,1.999303,0,1.8856713,.7909168,.3520267,.37167031,29.815834,.99386114,9.9028397,16.411518,13.150526,-28.738655,-30.04427,-32.028248,-8.3819032e-08,-2.7939677e-09,4.1914153
2020-10-31,DK032,DK,Sydjylland,10.58449,8.4796419,2.9167693,12.728438,16.289736,0,0,0,4.9155107,0,2.1317961,1.1575536,.92589128,.87075013,89.016624,2.8715038,14.215394,22.345284,8.8636942,6.2650609,8.1589365,7.2360759,-3.4645200e-07,-1.1175871e-08,4.8500443
2020-10-31,DK041,DK,Vestjylland,10.272674,7.9451251,1.9878411,12.605535,16.308302,0,0,.05648125,5.2273259,0,2.2822421,1.0095595,.83937305,.78490305,102.0641,3.2923903,15.415736,24.163284,8.630249,14.420755,13.586984,13.364159,-3.4645200e-07,-1.1175871e-08,4.8784418
2020-10-31,DK042,DK,Østjylland,10.073819,7.639153,1.7274343,12.412639,16.018064,0,0,.071463943,5.4261813,0,2.3528204,1.1196696,.92230469,.86850321,72.877129,2.3508751,14.570285,19.397106,10.826974,3.1991279,1.1278045,1.0827556,-3.4645200e-07,-1.1175871e-08,4.5981727
2020-10-31,DK050,DK,Nordjylland,10.377854,8.2033854,3.3982737,12.527986,16.496351,0,0,0,5.1221452,0,2.2582142,.96866482,.82688302,.7753064,83.278679,2.686409,17.48996,24.613058,8.8327227,1.5379709,-.89267617,-.51165903,-3.4645200e-07,-1.1175871e-08,4.9499664
2020-10-31,DK011,DK,Byen København,10.636496,8.0157022,1.9658272,12.911679,16.996593,0,0,0,4.8635044,0,2.6128299,1.5608828,1.3455695,1.2954022,83.324295,2.6878805,10.774071,19.355759,7.0891805,19.294081,17.488676,16.576189,-3.4645200e-07,-1.1175871e-08,4.7820654
2020-10-31,DK012,DK,Københavns omegn,10.596878,7.9488053,1.8203408,12.907841,16.974985,0,0,0,4.9031215,0,2.6054542,1.5403804,1.3230178,1.2731211,81.110046,2.6164532,10.559716,18.829393,7.001842,17.80991,15.855653,15.009769,-3.4645200e-07,-1.1175871e-08,4.7399187
2020-10-31,DK013,DK,Nordsjælland,10.687079,8.2663012,2.4121666,12.837979,16.954662,0,0,0,4.8129201,0,2.4846518,1.4858495,1.2758732,1.2279539,80.321693,2.5910225,10.351052,18.227852,6.5941768,13.409213,11.464063,10.715965,-3.4645200e-07,-1.1175871e-08,4.9753418
2020-10-31,DK014,DK,Bornholm,12.705902,12.074148,9.3872442,13.560906,17.635649,0,0,0,2.7940974,0,1.7796658,2.0447383,1.8054068,1.7631145,96.271454,3.1055307,13.523361,24.439768,2,17.139059,15.746596,16.3866,-3.4645200e-07,-1.1175871e-08,8.9259672
2020-10-31,DK021,DK,Østsjælland,10.482473,7.7478948,1.2219833,12.883332,16.779764,0,0,0,5.0175271,0,2.5690956,1.4722142,1.243433,1.1935515,72.090912,2.3255134,9.782773,16.728279,7.6315904,11.998987,9.7002678,9.0536079,-3.4645200e-07,-1.1175871e-08,4.6392646
2020-10-31,DK022,DK,Vest- og Sydsjælland,11.028818,8.9600153,3.2455692,12.920386,16.67194,0,0,0,4.4711814,0,2.2955072,1.4842067,1.2437192,1.1933544,75.163498,2.424629,10.642915,16.813356,8.0495377,10.323207,9.0917339,8.3496666,-3.4645200e-07,-1.1175871e-08,5.540978
2020-10-31,DK031,DK,Fyn,10.749703,8.5069056,3.233633,12.943586,16.673588,0,0,0,4.7502971,0,2.2609284,1.3557355,1.11422,1.0583403,68.024475,2.1943378,10.882644,14.585481,8.9787235,4.7831898,5.5086999,4.6883507,-3.4645200e-07,-1.1175871e-08,5.0723319
2020-11-30,DK032,DK,Sydjylland,7.7566438,5.7359304,-.36643255,9.5673018,16.215452,0,0,1.5678989,7.7433562,0,3.1528828,2.4704819,2.0279446,2.0269878,48.959099,1.6319699,8.8119717,14.839802,7.3635292,-20.099684,-20.22991,-19.12208,.000063768261,2.1256085e-06,5.0626855
2020-11-30,DK041,DK,Vestjylland,7.8605042,5.9020147,-1.2884693,9.5913134,15.777193,0,0,2.7661245,7.6394958,0,3.1389797,2.6305528,2.1970849,2.2061837,57.249283,1.9083095,9.012229,14.169789,6.2844539,-13.761644,-14.530332,-12.980971,.000020683236,6.8944121e-07,5.4702702
2020-11-30,DK042,DK,Østjylland,7.5170751,5.5651498,-1.451389,9.3664036,15.887485,0,0,2.6918213,7.9829249,0,3.1332805,2.6813381,2.1966267,2.2032766,39.579136,1.3193045,6.3501906,10.273407,6.4046645,-18.302998,-18.815256,-17.745798,.00010242393,3.4141312e-06,5.0315166
2020-11-30,DK050,DK,Nordjylland,8.0959721,6.2910051,-.70567638,9.6773005,15.865119,0,0,2.1227887,7.4040284,0,3.0942247,2.6670604,2.2518404,2.2530074,50.274261,1.6758088,7.0029263,12.513844,7.1989083,-16.103149,-17.055035,-15.868469,2.9969729e-06,9.9899097e-08,5.6731124
2020-11-30,DK011,DK,Byen København,7.7427907,5.8004742,-2.2495105,9.4932528,17.034386,0,0,3.9792993,7.7572093,0,3.5592961,2.9331698,2.3561969,2.3556445,33.216274,1.1072091,5.3879614,8.4035711,7.15766,-24.057117,-22.708632,-22.327702,.000048738988,1.6246330e-06,5.0481381
2020-11-30,DK012,DK,Københavns omegn,7.7158952,5.7542987,-2.2955883,9.4771709,17.06386,0,0,3.9944739,7.7841048,0,3.5525081,2.9227688,2.3493457,2.348496,32.015114,1.0671705,5.346458,8.1303329,7.5808716,-24.364433,-23.026554,-22.638998,.000075352553,2.5117517e-06,5.023675
2020-11-30,DK013,DK,Nordsjælland,7.8451185,6.0349555,-1.9175864,9.4751949,16.843426,0,0,3.3931308,7.6548815,0,3.4228151,2.9024625,2.3531919,2.3499606,35.042934,1.1680979,5.7990174,8.7670851,7.3862104,-23.73929,-22.412024,-22.006205,.000094788265,3.1596089e-06,5.3396988
2020-11-30,DK014,DK,Bornholm,9.5582027,8.7701931,3.6483526,10.419643,15.562609,0,0,0,5.9417973,0,2.1565793,3.002732,2.4544396,2.4295325,38.927521,1.2975841,4.540679,8.5274858,6.2944031,-39.677364,-39.89056,-41.096996,0,0,8.8013496
2020-11-30,DK021,DK,Østsjælland,7.6084819,5.5803561,-2.168833,9.4184313,17.122864,0,0,3.847862,7.8915181,0,3.4914057,2.8656178,2.3026226,2.2994363,26.646332,.88821107,4.8783822,7.1693134,9,-26.641542,-25.2644,-24.97827,.00019985499,6.6618331e-06,4.9491563
2020-11-30,DK022,DK,Vest- og Sydsjælland,7.9494853,6.2422829,-.88812876,9.4595833,16.638241,0,0,1.9806935,7.5505147,0,3.1769209,2.64449,2.1229837,2.1161928,30.646286,1.0215429,5.460958,8.2739563,8.7343702,-27.144365,-26.381529,-26.232315,.000068006011,2.2668671e-06,5.7803812
2020-11-30,DK031,DK,Fyn,7.6749201,5.5864449,-1.2476642,9.5920296,16.88286,0,0,2.1124194,7.8250799,0,3.235548,2.4683385,1.9818345,1.9775677,31.028801,1.0342933,4.8958859,8.1819715,8.8321705,-22.448984,-22.043436,-21.643318,.00011172775,3.7242582e-06,5.2518373
2020-12-31,DK032,DK,Sydjylland,4.3461256,3.0126979,-2.3141737,5.4967704,8.778142,0,0,2.3952739,11.153874,0,2.0159233,2.0798101,1.3389132,1.3585767,88.539093,2.8560996,18.528704,28.654137,3.0042601,20.078791,15.844695,16.176783,.002938835,.000094801129,4.4892664
2020-12-31,DK041,DK,Vestjylland,4.3554783,3.0630629,-2.404844,5.5596137,8.7105894,0,0,2.7415688,11.144522,0,2.0350077,2.0432701,1.3740482,1.3929882,83.594139,2.6965852,21.385557,33.178249,3.088047,13.916641,11.202534,11.201549,.0018949497,.000061127408,4.7629905
2020-12-31,DK042,DK,Østjylland,4.2052293,2.8522456,-3.2244425,5.4299965,8.4785004,0,0,2.8283904,11.294771,0,1.9090037,2.3551843,1.6638553,1.6880916,77.863503,2.5117261,16.455214,27.709265,3.1956418,18.233021,17.020527,16.774076,.0034891884,.00011255447,4.4515591
2020-12-31,DK050,DK,Nordjylland,4.789135,3.5956683,-1.4163108,5.9374862,8.7079372,0,0,1.9254249,10.710865,0,1.7427833,2.1780956,1.6117797,1.6354313,82.224693,2.6524096,16.585657,29.280735,3,17.05517,15.563954,15.602715,.00015879014,5.1222623e-06,4.9281387
2020-12-31,DK011,DK,Byen København,4.4482808,3.1286919,-3.0586455,5.6367521,8.6440134,0,0,2.0477788,11.051719,0,1.787614,2.7733548,1.9718652,2.0041258,77.236679,2.4915056,15.538197,21.327551,4,18.718813,18.134493,18.308826,.0022192241,.00007158787,4.8188734
2020-12-31,DK012,DK,Københavns omegn,4.4105825,3.0808375,-2.9404249,5.6166663,8.6438494,0,0,1.996316,11.089417,0,1.7884024,2.7428124,1.9427589,1.975026,76.636238,2.4721365,15.64022,21.460852,4,18.925917,18.428911,18.575964,.0023603961,.000076141805,4.7766957
2020-12-31,DK013,DK,Nordsjælland,4.4487915,3.2012906,-1.9055762,5.5966811,8.6053495,0,0,1.445298,11.051208,0,1.7211294,2.6160681,1.8440918,1.8767619,78.30497,2.5259666,15.827392,22.351194,4.1660142,18.624037,18.158342,18.325352,.0023853402,.000076946453,5.0340252
2020-12-31,DK014,DK,Bornholm,5.6830854,4.8087239,2.2087152,6.5512481,9.8722019,0,0,0,9.8169146,0,1.5472888,2.1257234,1.5231274,1.55741,63.000256,2.0322664,11.962156,20.459801,4,-8.8928652,-12.064613,-11.468977,.002897833,.000093478484,8.461874
2020-12-31,DK021,DK,Østsjælland,4.2548389,2.8509147,-2.1907628,5.5437989,8.7943945,0,0,2.1839561,11.245161,0,1.8000789,2.6057916,1.8181711,1.8499868,74.156845,2.3921561,15.182766,20.642353,4,19.06296,18.738455,18.832399,.0027730335,.000089452689,4.6056232
2020-12-31,DK022,DK,Vest- og Sydsjælland,4.4232087,3.1618795,-.43660027,5.551836,8.6809111,0,0,1.6170375,11.076791,0,1.6909909,2.2518821,1.5154889,1.5464129,78.905426,2.5453365,14.980341,21.598764,4.6505899,20.152954,19.248064,19.258789,.0016604854,.000053564047,5.3872657
2020-12-31,DK031,DK,Fyn,4.3962297,3.0184264,-2.5373609,5.5778117,8.9139833,0,0,1.8944499,11.10377,0,1.8680316,2.2704554,1.5357081,1.5585774,78.619644,2.5361176,12.153281,20.75666,3.9318101,22.928144,20.654257,20.873272,.0012186702,.000039311941,4.887701
2021-01-31,DK032,DK,Sydjylland,1.1873487,-.24943736,-4.8776131,2.5912898,7.7626743,0,0,17.083025,14.312652,0,2.2181482,-.16631603,-.68120182,-.74176711,70.734779,2.2817671,14.900558,27.326258,4.7105551,.48693794,.1557212,-.32837287,.0098317526,.00031715332,4.3242445
2021-01-31,DK041,DK,Vestjylland,.87271327,-.75563473,-6.4392433,2.3409262,7.3126426,0,0,20.313843,14.627287,0,2.2877362,-.49896377,-1.0164191,-1.0690014,70.94017,2.2883925,19.552816,28.596626,4.9227939,-1.354936,-1.1090336,-2.1546097,.0098843835,.00031885109,4.3057861
2021-01-31,DK042,DK,Østjylland,.5531944,-1.0719154,-6.5713897,1.9316097,6.8944168,0,0,21.593536,14.946806,0,2.2246678,-.40425879,-.89838415,-.95843416,61.566612,1.9860197,15.47386,22.552809,4.7885723,.21944362,.64388275,-.039414912,.014442551,.00046588876,4.150291
2021-01-31,DK050,DK,Nordjylland,.85416758,-.62595385,-4.6861563,2.2073708,7.1242208,0,0,18.266272,14.645832,0,2.0727851,-.78011388,-1.2134596,-1.2613672,51.875237,1.6733948,13.428345,19.186739,4.8117652,-17.29524,-16.659697,-17.372416,.011260802,.00036325169,4.3340039
2021-01-31,DK011,DK,Byen København,.64844167,-.90492237,-7.087708,2.1963511,7.7640719,0,0,18.964975,14.851559,0,2.3799014,.083285116,-.48685846,-.56336361,77.272575,2.4926639,14.349421,23.482496,4,20.903297,20.821892,20.240587,.027247237,.00087894313,4.3817706
2021-01-31,DK012,DK,Københavns omegn,.63647908,-.92000854,-7.0563951,2.1829593,7.744307,0,0,19.56982,14.863521,0,2.3628063,.064452454,-.50173736,-.57767218,76.651619,2.4726329,13.980151,23.100555,4,21.104561,20.927456,20.351387,.027701616,.00089360052,4.3512015
2021-01-31,DK013,DK,Nordsjælland,.79617488,-.66119879,-6.4470434,2.2391887,7.5914068,0,0,16.966356,14.703825,0,2.2432106,.085324809,-.46247527,-.53779644,79.103439,2.5517237,14.627368,23.725256,4.0830069,22.565069,22.585979,21.920591,.026797971,.00086445065,4.6481953
2021-01-31,DK014,DK,Bornholm,2.9707584,2.0271297,-2.3168216,4.0005441,7.9699016,0,0,6.0087051,12.529242,0,1.904362,.83527172,.4957414,.40598035,109.50748,3.5324996,13.123273,24.418098,2.9825253,43.476128,48.061943,46.415241,.0078318687,.00025264092,8.1069679
2021-01-31,DK021,DK,Østsjælland,.58885729,-.98407173,-6.9020329,2.1414828,7.7673082,0,0,20.684978,14.911142,0,2.2976451,-.0069066649,-.55168778,-.62513947,74.506279,2.4034283,13.072643,22.298695,4,21.607258,20.964602,20.457907,.028200159,.00090968254,4.2817049
2021-01-31,DK022,DK,Vest- og Sydsjælland,1.1371154,-.20077243,-5.3493133,2.4299181,7.657855,0,0,15.562623,14.362885,0,2.0443251,.076521143,-.41877177,-.48754135,75.34903,2.4306138,12.889425,23.771675,4,19.625813,18.127636,17.618511,.02109934,.00068062387,5.1326394
2021-01-31,DK031,DK,Fyn,1.1882455,-.31547305,-5.3771124,2.5678859,7.372232,0,0,16.754034,14.311754,0,2.1438797,-.052264344,-.50838804,-.57696545,65.156647,2.1018274,10.624471,22.183002,4.0992794,9.1764441,7.466279,7.1135621,.012129798,.0003912838,4.7157011
2021-02-28,DK032,DK,Sydjylland,.44138628,-1.9296001,-14.486965,3.0930431,12.14247,0,0,15.999412,15.058614,0,5.4833922,-.82655889,-1.3684478,-1.450181,29.922787,1.068671,7.0751524,13.856833,9.1199379,-26.045504,-29.21623,-29.813124,.013990185,.0004996495,4.8384981
2021-02-28,DK041,DK,Vestjylland,.085295208,-2.1211178,-12.543214,2.6177752,10.305344,0,0,16.04273,15.414704,0,5.0649948,-1.2192177,-1.6668739,-1.7429917,24.783842,.8851372,6.5784526,15.639791,13.313021,-32.028461,-34.349411,-34.89463,.0055682375,.00019886563,5.0636492
2021-02-28,DK042,DK,Østjylland,-.089431532,-2.3993437,-13.745541,2.5117509,11.407143,0,0,16.128258,15.589432,0,5.1475768,-1.0176747,-1.5120337,-1.59955,25.613171,.91475612,7.132021,15.945548,10.618984,-24.003349,-25.375198,-25.610931,.0071597402,.000255705,4.7372713
2021-02-28,DK050,DK,Nordjylland,.25416577,-1.8269496,-9.7587624,2.3418629,10.077252,0,0,16.775093,15.245834,0,4.5455546,-1.23403,-1.598346,-1.6808922,32.484661,1.1601665,9.5086012,19.381939,11.797812,-19.391539,-20.759304,-21.443104,.016926281,.00060451002,5.2206264
2021-02-28,DK011,DK,Byen København,-.091251723,-2.6510615,-11.190707,2.8587708,13.330637,0,0,16.136959,15.591251,0,4.9410429,-.69761181,-1.2701689,-1.3719574,26.552673,.94830978,10.733897,16.778505,10.9793,-18.08209,-20.586452,-20.337797,.011221729,.00040077604,4.6314874
2021-02-28,DK012,DK,Københavns omegn,-.051462613,-2.6265864,-11.111967,2.9280646,13.448233,0,0,16,15.551462,0,4.9751353,-.66966867,-1.2375519,-1.3410238,26.320326,.94001162,10.497133,16.756845,11,-17.794353,-20.241175,-19.992176,.010687249,.00038168745,4.601408
2021-02-28,DK013,DK,Nordsjælland,-.015862927,-2.3820193,-10.33257,2.6938255,12.714959,0,0,16.082817,15.515862,0,4.8103914,-.71756697,-1.2647552,-1.3666792,26.241497,.93719631,10.707749,17.251017,10.999619,-18.432436,-20.975147,-20.707096,.010340258,.00036929492,4.878511
2021-02-28,DK014,DK,Bornholm,1.6676917,.95128953,-2.6103537,2.4656982,6.7666168,0,0,12.303108,13.832308,0,2.4581256,.12105422,-.33949763,-.44934055,47.19318,1.6854707,9.9552174,19.404999,9,-2.232317,-4.2536201,-4.4845753,.035353769,.0012626345,8.3977079
2021-02-28,DK021,DK,Østsjælland,.13125888,-2.5452976,-12.454249,3.1773479,13.729988,0,0,16.251152,15.368741,0,5.0886517,-.52620292,-1.0861728,-1.1953602,26.72518,.95447069,9.4641314,16.651306,10.999999,-15.9534,-18.045982,-17.811049,.009264105,.0003308609,4.5224028
2021-02-28,DK022,DK,Vest- og Sydsjælland,.5102852,-1.6627493,-10.865005,2.827502,12.112544,0,0,15.906143,14.989715,0,4.6307702,-.51533085,-1.0320367,-1.1331816,32.309147,1.1538981,8.0187674,16.983715,9.6047888,-12.026134,-14.282235,-14.173553,.01272989,.00045463894,5.3099661
2021-02-28,DK031,DK,Fyn,.62425989,-1.7636635,-14.061004,3.2020762,12.95456,0,0,15.994986,14.87574,0,5.3832998,-.56508875,-1.1145946,-1.2108661,28.94978,1.0339208,6.482285,15.440331,10.928305,-15.496765,-18.73848,-18.888618,.011335431,.00040483681,4.9886336
2021-03-31,DK032,DK,Sydjylland,4.0965953,.86614954,-4.7828712,7.1325808,16.725979,0,0,12.520313,11.403404,0,2.630662,.83053643,.43286064,.33432764,57.395954,1.8514824,17.190418,31.866817,10.015174,-7.2408652,-.24364424,-.086821765,.0020808103,.000067122914,4.5092621
2021-03-31,DK041,DK,Vestjylland,3.944732,.79106992,-5.4515495,6.8821082,13.253552,0,0,12.939099,11.555268,0,2.4868128,.82506591,.4668189,.36145616,53.050083,1.711293,16.354053,27.275406,9.8911018,-9.345706,-2.7926083,-2.2895918,.0017109627,.000055192348,4.8143601
2021-03-31,DK042,DK,Østjylland,3.9158134,.45619518,-5.5156136,7.3027353,15.912415,0,0,14.531078,11.584187,0,2.8838279,1.0534935,.66796333,.55386406,50.06575,1.6150242,16.067175,25.531563,9.0266771,-6.2097349,-.38257328,.017276095,.0037247397,.00012015289,4.5275764
2021-03-31,DK050,DK,Nordjylland,4.3282366,1.564595,-4.0402899,6.9005971,12.095445,0,0,9.3126669,11.171763,0,2.343112,1.1947985,.8157897,.69628876,41.24535,1.3304952,16.176857,22.33416,10.600998,-15.855701,-8.3761349,-7.7476468,.0036577333,.0001179914,5.1013837
2021-03-31,DK011,DK,Byen København,4.0521469,.75461435,-5.5176954,7.1474419,16.005762,0,0,13.184738,11.447853,0,3.0172601,1.3259761,.95799863,.83513087,46.758488,1.5083382,15.80682,29.026243,10.06848,-5.5386291,-.73766261,-.64688909,.010790965,.00034809564,4.6077657
2021-03-31,DK012,DK,Københavns omegn,4.0614271,.73104095,-5.6752253,7.1946535,16.180464,0,0,13.28491,11.438573,0,3.044347,1.3130062,.94579804,.82322556,46.301926,1.4936105,15.876288,29.0902,10.290436,-5.7083926,-.97760141,-.87105685,.010750991,.00034680616,4.6069865
2021-03-31,DK013,DK,Nordsjælland,4.0494852,1.0657777,-5.0873213,6.8701167,15.353963,0,0,11.970584,11.450515,0,2.8987129,1.2899008,.91991705,.7977581,45.247147,1.4595853,16.132891,29.282242,10.63512,-6.7747278,-1.8753654,-1.7305086,.01034392,.00033367481,4.8608899
2021-03-31,DK014,DK,Bornholm,3.3574781,2.4528701,.26136726,4.2503004,7.6850471,0,0,0,12.142522,0,1.4928751,.82151091,.43839797,.33027801,42.556168,1.3727797,13.053818,22.634872,10.597543,-3.0186284,-.27912933,.05238336,.0061921207,.00019974583,7.2662554
