time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
1990-01-31,CY000,CY,Kýpros,9.7530603,6.6575813,3.4192567,13.07706,16.062553,0,0,.33729976,5.7469397,0,1.4150105,-1.4075787,-1.7409198,-1.7464695,28.382105,.91555178,7.96628,14.722929,13.953335,-30.230694,-34.689659,-33.532963,7.7317497e-07,2.4941128e-08,2.6116173
1990-02-28,CY000,CY,Kýpros,10.792075,7.9354291,4.6843309,13.942559,17.404572,0,0,.054685969,4.7079248,0,1.4005678,-.52439749,-1.1512711,-1.1595812,76.59726,2.7356164,19.440102,38.597427,8.5818262,24.905792,25.74301,25.988779,.000011708489,4.1816031e-07,3.2756753
1990-03-31,CY000,CY,Kýpros,13.590572,9.5829144,7.2955141,17.970743,21.426674,0,0,0,2.339844,0,1.287129,.11068171,-.61004841,-.58271712,19.297077,.62248635,9.2189217,11.570071,18.02454,-20.599787,-17.263578,-16.642696,-1.7322600e-07,-5.5879354e-09,2.5835636
1990-04-30,CY000,CY,Kýpros,16.911987,12.20525,8.1435118,21.677937,30.812576,0,0,0,.83856714,0,3.2780905,-.18189874,-.59820187,-.5905745,4.998673,.16662243,1.2363472,1.5515059,25.404318,-18.235584,-21.658688,-20.716749,1.6763806e-07,5.5879354e-09,2.6036239
1990-05-31,CY000,CY,Kýpros,21.235867,16.447216,10.230421,25.882776,35.183754,2.3595228,0,0,.021572245,.62969637,4.118269,-.13716148,-.61441165,-.64573002,7.0903912,.22872229,5.074697,6.1618223,18.775179,-10.03822,-16.293251,-15.053786,8.6612999e-08,2.7939677e-09,2.3660958
1990-06-30,CY000,CY,Kýpros,25.188623,20.544096,13.454661,29.759489,34.666447,2.2026005,0,0,0,3.140255,2.8251865,-.5790903,-.93192029,-.87699246,1.4136876,.047122922,.65077114,.89540076,28.015814,-4.366611,-4.5720844,-4.3713975,0,0,2.5145125
1990-07-31,CY000,CY,Kýpros,27.959011,23.493959,21.435545,32.458733,34.755581,5.3587832,0,0,0,5.4666414,1.0245954,-.51251835,-.93942529,-.93854219,.35804537,.011549851,.31989855,.3293502,30.289234,-1.7908244,-1.5830029,-1.4824548,8.6612999e-08,2.7939677e-09,2.2124825
1990-08-31,CY000,CY,Kýpros,27.934034,23.629271,21.767683,32.679653,35.240612,6.9971004,0,0,0,5.4580851,1.136515,-.53994721,-1.0398109,-1.0390542,4.0054231,.12920719,3.6078672,3.9823618,24.798227,2.1614208,1.710505,1.6502703,0,0,2.2354908
1990-09-30,CY000,CY,Kýpros,25.126146,21.216866,19.016565,29.827644,33.849689,1.1786156,0,0,0,3.2862666,1.5268867,-.57937831,-1.0700434,-1.0288733,1.7145258,.057150859,.88241452,1.2410353,24.640524,-4.5359082,-6.9087415,-6.743681,-1.6763806e-07,-5.5879354e-09,2.1519482
1990-10-31,CY000,CY,Kýpros,22.105671,18.318209,14.464662,26.698946,31.373896,0,0,0,.0092687085,.77207345,2.072824,.40282398,-.24173413,-.23404086,13.146384,.42407688,6.7258534,10.633631,21.474201,-15.104185,-15.905552,-14.705263,0,0,2.3059618
1990-11-30,CY000,CY,Kýpros,17.88332,14.389023,10.295641,22.376183,27.55685,0,0,0,.314073,0,2.2574024,1.3608457,.63853151,.56086916,6.6552653,.22184217,2.6063273,4.3791876,21.255339,-34.807041,-32.588676,-31.491505,-1.6763806e-07,-5.5879354e-09,2.3305154
1990-12-31,CY000,CY,Kýpros,13.665364,10.818336,6.0963693,17.178267,22.83593,0,0,.07291463,1.9593962,0,2.1895084,.85050112,.42034721,.38416401,18.830482,.60743493,8.186204,11.200843,14.986818,-37.347477,-42.757568,-42.102715,1.7322600e-07,5.5879354e-09,2.5954862
1991-01-31,CY000,CY,Kýpros,10.963953,8.1490774,3.7604067,14.370816,17.662277,0,0,.085609034,4.5360465,0,1.5714864,-.19668545,-.53002661,-.53557622,61.036091,1.9689062,17.224905,22.959194,7.7383046,2.4232903,-2.0356731,-.87897736,3.4507875e-06,1.1131573e-07,2.4207997
1991-02-28,CY000,CY,Kýpros,11.026025,8.245616,4.5195613,14.122289,17.630873,0,0,.054685969,4.4739757,0,2.0276029,-.2904481,-.91732174,-.92563176,55.644444,1.9873016,16.950907,22.854958,12.096508,3.9529741,4.7901926,5.0359621,.000033746455,1.2052304e-06,2.7304075
1991-03-31,CY000,CY,Kýpros,14.339506,11.141248,7.2016001,17.963261,25.314522,0,0,0,1.5635623,0,2.4054651,.85961586,.13888572,.166217,62.316761,2.0102181,17.992147,26.05431,8.9070616,22.419899,25.756107,26.376989,0,0,2.5709138
1991-04-30,CY000,CY,Kýpros,17.341858,13.11386,9.5433664,21.526688,28.75386,0,0,0,.60343885,0,2.5596297,.24797137,-.16833179,-.16070439,8.5513277,.28504425,3.7670236,6.1721349,20.216816,-14.68293,-18.106033,-17.164093,0,0,3.1260805
1991-05-31,CY000,CY,Kýpros,20.340658,15.878592,12.295806,24.664677,29.844648,0,0,0,.033863146,.22076671,2.2112899,-1.0323693,-1.5096195,-1.5409378,10.200145,.32903695,4.9288297,5.1542425,15.744286,-6.9284663,-13.183497,-11.944033,-1.7322600e-07,-5.5879354e-09,3.0708518
1991-06-30,CY000,CY,Kýpros,25.515081,20.65238,12.235075,30.205317,33.752205,2.4672494,0,0,0,3.2153018,2.5078056,-.2526311,-.60546106,-.55053324,.18006751,.0060022506,.13736206,.15397687,30,-5.6002312,-5.8057051,-5.6050177,-1.6763806e-07,-5.5879354e-09,2.0190625
1991-07-31,CY000,CY,Kýpros,27.107693,22.723019,20.084082,31.521425,34.919941,3.7651696,0,0,0,4.5124259,1.6684432,-1.3638365,-1.7907435,-1.7898604,.12726575,.0041053467,.068236023,.091763712,31,-2.0216041,-1.8137827,-1.7132344,-4.3306500e-08,-1.3969839e-09,2.4691536
1991-08-31,CY000,CY,Kýpros,27.63792,23.490719,21.271282,32.12817,34.997433,3.9203928,0,0,0,5.2630091,1.2731801,-.8360616,-1.3359253,-1.3351685,1.3809478,.044546705,.87924546,.88801914,30.254692,-.46305448,-.91397029,-.97420496,0,0,2.228039
1991-09-30,CY000,CY,Kýpros,25.324301,20.777561,18.3829,30.21909,33.959343,.99278444,0,0,0,3.4443874,1.4201984,-.38122314,-.87188822,-.83071822,.69891959,.023297319,.58250278,.62925518,28.544161,-5.5515146,-7.9243474,-7.7592869,0,0,2.1374419
1991-10-31,CY000,CY,Kýpros,21.749512,18.082964,13.99689,26.160971,33.464458,.054311041,0,0,.0095248707,.63220167,2.5650225,.046666373,-.59789175,-.59019846,27.207983,.8776769,11.253933,13.910625,12.216157,-1.0425856,-1.8439521,-.6436637,0,0,2.2557681
1991-11-30,CY000,CY,Kýpros,16.229517,13.13262,10.377698,20.090572,23.463705,0,0,0,.65391541,0,1.5625573,-.29295656,-1.0152707,-1.0929332,79.413269,2.647109,40.469681,54.871326,13.623112,37.950962,40.169327,41.266499,1.6763806e-07,5.5879354e-09,1.9005678
1991-12-31,CY000,CY,Kýpros,10.843383,8.6665115,5.2977238,13.320621,16.11409,0,0,.036457315,4.6566172,0,1.230785,-1.9714807,-2.4016347,-2.4378178,171.73987,5.5399957,30.561466,56.920055,6.3667288,115.5619,110.15182,110.80667,9.4674742e-06,3.0540238e-07,2.8963449
1992-01-31,CY000,CY,Kýpros,9.2155886,6.8697686,3.4376595,12.000517,15.182125,0,0,.25520119,6.284411,0,1.5232384,-1.9450499,-2.2783909,-2.2839406,25.604652,.82595652,7.4116483,11.940372,12.587935,-33.008148,-37.46711,-36.310417,.00020721879,6.6844773e-06,2.6511457
1992-02-29,CY000,CY,Kýpros,7.9463124,5.2480636,1.7791793,10.479609,15.64092,0,0,.71516222,7.5536876,0,2.1635897,-3.3701603,-3.9970341,-4.0053439,81.513199,2.8108001,24.828077,38.736221,9.7008581,29.82173,30.658947,30.904716,.0061917235,.00021350771,3.3611336
1992-03-31,CY000,CY,Kýpros,11.086979,7.8008046,4.7946615,14.495878,20.955305,0,0,.07291463,4.4118109,0,2.0384119,-2.3929119,-3.1136422,-3.0863109,33.824768,1.0911214,7.3641591,14.027569,9.6082649,-6.0720973,-2.7358887,-2.1150079,3.0921810e-06,9.9747773e-08,2.9896564
1992-04-30,CY000,CY,Kýpros,15.889086,11.570751,9.0714903,20.20849,25.478888,0,0,0,1.0610942,0,1.7566437,-1.2047998,-1.6211029,-1.6134756,11.962504,.39875013,6.8621192,7.5093694,18.427643,-11.271753,-14.694857,-13.752917,0,0,2.4065166
1992-05-31,CY000,CY,Kýpros,19.594656,15.097788,11.319672,23.96917,30.118116,0,0,0,.13558781,.054311041,2.1571786,-1.7783717,-2.2556219,-2.2869401,29.157532,.94056559,14.234299,17.323935,9.5337505,12.028921,5.7738905,7.0133548,0,0,2.2179339
1992-06-30,CY000,CY,Kýpros,24.198118,19.566729,16.932688,28.711498,33.111385,.085234106,0,0,0,2.2397208,1.8116357,-1.5695944,-1.9224244,-1.8674966,10.242979,.34143263,5.8858156,8.3558769,14.820048,4.4626803,4.2572064,4.4578938,8.3819032e-08,2.7939677e-09,2.1971154
1992-07-31,CY000,CY,Kýpros,26.459257,22.045872,18.882376,30.836634,38.190884,1.8978702,.42661965,0,0,4.2273202,2.040513,-2.0122736,-2.4391804,-2.4382973,11.846463,.38214397,9.8943081,11.731461,20.100691,9.6975937,9.9054146,10.005963,8.6612999e-08,2.7939677e-09,2.4008541
1992-08-31,CY000,CY,Kýpros,27.985548,23.458914,20.755667,32.596806,35.944458,6.8682346,0,0,0,5.5154467,1.4433165,-.48843372,-.98829746,-.98754066,6.2197223,.20063619,3.1312943,4.4787402,19.391859,4.37572,3.924804,3.8645694,0,0,2.2091262
1992-09-30,CY000,CY,Kýpros,24.908918,20.522854,15.096705,29.720882,36.399181,2.4623828,0,0,0,2.7784255,2.6305883,-.79660571,-1.2872708,-1.2461008,1.0194893,.033982977,.66243613,.86140114,29.340284,-5.2309446,-7.6037779,-7.4387174,0,0,2.1253214
1992-10-31,CY000,CY,Kýpros,22.350121,17.956469,15.57672,27.534063,32.777699,.054311041,0,0,.0070363614,1.5209898,1.8126179,.64727509,.0027169485,.010410232,5.0700326,.16354944,2.82774,5.0529475,29.028896,-23.180536,-23.981903,-22.781614,-1.7322600e-07,-5.5879354e-09,1.8590622
1992-11-30,CY000,CY,Kýpros,16.004242,13.026149,6.0339918,19.439573,28.395052,0,0,.036457315,.68508226,0,4.071034,-.51823169,-1.2405459,-1.3182082,52.68314,1.7561046,17.955383,25.929878,12.18021,11.220834,13.439198,14.536368,0,0,3.0025094
1992-12-31,CY000,CY,Kýpros,10.241858,8.0169649,3.4999092,12.768219,17.168825,0,0,.17994624,5.2581425,0,2.5195243,-2.5730062,-3.00316,-3.0393434,74.978081,2.4186475,29.400372,40.289673,14.53512,18.800117,13.390026,14.044879,.000053792439,1.7352399e-06,2.456408
1993-01-31,CY000,CY,Kýpros,9.735261,6.9377069,4.0189724,13.010342,16.193148,0,0,.14582926,5.764739,0,1.4394869,-1.4253778,-1.758719,-1.7642686,45.875927,1.4798687,10.795527,21.171825,18.0268,-12.736872,-17.195835,-16.039139,.00034844992,.00001124032,2.7687297
1993-02-28,CY000,CY,Kýpros,8.961648,6.1372647,2.0014157,12.093636,18.514551,0,0,.34882399,6.5383515,0,2.6380363,-2.3548243,-2.981698,-2.9900079,55.145069,1.9694668,13.235747,25.715919,6.363451,3.4536002,4.2908187,4.5365882,.0012878467,.000045994526,2.8967607
1993-03-31,CY000,CY,Kýpros,12.229868,8.5641794,5.6031637,16.088642,23.457476,0,0,0,3.4050131,0,2.2109268,-1.2500229,-1.9707531,-1.9434217,43.389767,1.3996699,14.691598,27.463316,15.497693,3.4929037,6.8291125,7.4499931,5.8886048e-06,1.8995499e-07,2.6501684
1993-04-30,CY000,CY,Kýpros,16.677645,12.316713,7.2456098,21.09514,28.820946,0,0,0,.80860901,0,2.8089263,-.41624111,-.83254427,-.82491684,11.387982,.37959942,3.4436228,4.7914147,11.086426,-11.846275,-15.269378,-14.327439,0,0,2.4341874
1993-05-31,CY000,CY,Kýpros,18.975395,15.125171,12.459352,22.826576,30.273731,0,0,0,.12594394,0,2.6195309,-2.3976319,-2.874882,-2.9062004,56.869617,1.8345038,13.060747,30.078667,13.599535,39.741005,33.485977,34.725441,0,0,2.2291744
1993-06-30,CY000,CY,Kýpros,25.456249,20.587347,17.863136,30.200167,36.563435,3.6920435,0,0,0,3.2443788,2.3973851,-.31146413,-.66429412,-.6093663,7.8796139,.2626538,5.8152232,6.5098343,16.857727,2.0993154,1.8938415,2.0945289,8.3819032e-08,2.7939677e-09,2.274173
1993-07-31,CY000,CY,Kýpros,28.192232,23.373629,20.840246,32.887653,35.783554,7.9195728,0,0,0,5.6555209,1.2006321,-.27929738,-.7062043,-.70532119,.73883235,.023833303,.37289906,.56511998,30.768265,-1.4100374,-1.202216,-1.1016678,0,0,2.2808707
1993-08-31,CY000,CY,Kýpros,28.885851,24.448338,21.360575,33.641087,36.585243,10.087891,0,0,0,6.2819571,1.4049023,.41187048,-.087993242,-.087236427,.16122726,.0052008792,.11387028,.13234058,30.835941,-1.682775,-2.1336908,-2.1939256,0,0,2.2484572
1993-09-30,CY000,CY,Kýpros,25.540609,21.011194,17.651854,30.449726,34.261585,1.1552275,0,0,0,3.5433393,1.4955031,-.16491579,-.65558088,-.61441088,.16475458,.0054918192,.13266706,.14864749,30,-6.0856795,-8.4585123,-8.2934523,-1.6763806e-07,-5.5879354e-09,2.1923211
1993-10-31,CY000,CY,Kýpros,23.737537,19.583624,17.379303,28.833189,32.050434,0,0,0,0,2.5273619,1.5869337,2.0346916,1.3901335,1.3978268,2.836401,.09149681,2.0881102,2.4587901,28.06308,-25.414167,-26.215534,-25.015245,0,0,2.2435479
1993-11-30,CY000,CY,Kýpros,15.75585,12.64094,7.2053227,19.266853,26.536209,0,0,0,.79068148,0,2.9906888,-.76662385,-1.4889381,-1.5666004,29.877422,.9959141,11.061018,14.188463,11.980058,-11.584884,-9.366519,-8.2693481,0,0,2.7007275
1993-12-31,CY000,CY,Kýpros,13.82601,11.04115,7.8135185,17.416777,19.788593,0,0,0,1.7607983,0,1.0025748,1.0111459,.58099198,.5448088,17.088644,.55124658,10.857001,10.969097,16.972347,-39.089317,-44.499409,-43.844555,-1.7322600e-07,-5.5879354e-09,2.0619733
